game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018020102,2018-10-20,1,0,0,1,0,1,1,2,C,9448,0,1043,1,0,155,3,1276,0,1200,0,0,118,0,1424,0,1022,0,0,130,3,1266,0,718,1,0,396,2,1451,0,719,0,0,330,1,1271,0,901,1,0,245,4,1320,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,21,02,26,1,2,8,9,27,02,10,1,8,5,9,25,02,30,0,6,8,9,28,02,33,0,11,9,17,18,02,25,1,6,7,14,26,02,10,1,4,7,11,24,02,36,0,16,6,12,24,02,9,1,6,10,13,25,02,24,1,2,7,23,25,02,13,0,10,8,18,13,02,29,0,25,5,5,20,02,11,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0
2018020092,2018-10-18,0,0,1,1,0,0,1,3,C,9446,0,1200,0,0,118,0,1424,0,1022,0,0,130,3,1266,0,718,1,0,396,2,1451,0,719,0,0,330,1,1271,0,901,1,0,245,4,1320,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,9,25,02,30,0,6,8,9,28,02,33,0,11,9,17,18,02,25,1,6,7,14,26,02,10,1,4,7,11,24,02,36,0,16,6,12,24,02,9,1,6,10,13,25,02,24,1,2,7,23,25,02,13,0,10,8,18,13,02,29,0,25,5,5,20,02,11,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0
2018020080,2018-10-16,1,0,0,0,1,1,1,0,C,9444,0,1022,0,0,130,3,1266,0,718,1,0,396,2,1451,0,719,0,0,330,1,1271,0,901,1,0,245,4,1320,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,17,18,02,25,1,6,7,14,26,02,10,1,4,7,11,24,02,36,0,16,6,12,24,02,9,1,6,10,13,25,02,24,1,2,7,23,25,02,13,0,10,8,18,13,02,29,0,25,5,5,20,02,11,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0,1,4,7,14,20,02,44,0,0,0,0,0,0,0
2018020058,2018-10-13,1,0,1,1,0,0,1,3,C,9441,0,718,1,0,396,2,1451,0,719,0,0,330,1,1271,0,901,1,0,245,4,1320,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,11,24,02,36,0,16,6,12,24,02,9,1,6,10,13,25,02,24,1,2,7,23,25,02,13,0,10,8,18,13,02,29,0,25,5,5,20,02,11,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0,1,4,7,14,20,02,44,0,0,0,0,0,0,0,0,14,8,10,19,02,32,0,0,0,0,0,0,0
2018020042,2018-10-10,0,0,0,1,0,1,1,2,C,9438,0,719,0,0,330,1,1271,0,901,1,0,245,4,1320,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,13,25,02,24,1,2,7,23,25,02,13,0,10,8,18,13,02,29,0,25,5,5,20,02,11,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0,1,4,7,14,20,02,44,0,0,0,0,0,0,0,0,14,8,10,19,02,32,0,0,0,0,0,0,0,1,4,11,10,20,02,29,0,0,0,0,0,0,0
2018020036,2018-10-09,1,0,0,0,1,1,1,1,C,9437,0,901,1,0,245,4,1320,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,18,13,02,29,0,25,5,5,20,02,11,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0,1,4,7,14,20,02,44,0,0,0,0,0,0,0,0,14,8,10,19,02,32,0,0,0,0,0,0,0,1,4,11,10,20,02,29,0,0,0,0,0,0,0,0,12,7,10,18,02,34,0,0,0,0,0,0,0
2018020026,2018-10-06,0,1,1,1,0,0,0,4,C,9434,0,879,0,0,285,2,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,32,02,38,1,32,9,13,26,02,9,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0,1,4,7,14,20,02,44,0,0,0,0,0,0,0,0,14,8,10,19,02,32,0,0,0,0,0,0,0,1,4,11,10,20,02,29,0,0,0,0,0,0,0,0,12,7,10,18,02,34,0,0,0,0,0,0,0,0,10,13,9,9,02,29,0,0,0,0,0,0,0
2018020014,2018-10-04,0,0,0,1,0,1,1,2,C,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,10,24,02,33,1,4,9,21,29,02,15,0,4,8,11,29,02,28,0,8,4,8,37,02,20,1,10,3,15,16,02,24,0,0,0,0,0,0,0,0,4,6,3,16,02,36,0,0,0,0,0,0,0,1,4,7,14,20,02,44,0,0,0,0,0,0,0,0,14,8,10,19,02,32,0,0,0,0,0,0,0,1,4,11,10,20,02,29,0,0,0,0,0,0,0,0,12,7,10,18,02,34,0,0,0,0,0,0,0,0,10,13,9,9,02,29,0,0,0,0,0,0,0,1,14,3,12,19,02,31,0,0,0,0,0,0,0
2017021257,2018-04-07,1,0,0,0,1,1,1,1,C,9252,2,1122,0,0,0,0,1190,1,1069,0,2,150,2,1366,0,1087,0,0,149,0,1374,0,1132,0,2,133,2,1382,0,1044,0,0,123,2,1224,0,1106,1,2,184,3,1339,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,0,0,0,0,01,0,1,19,10,14,21,01,10,0,8,2,7,16,01,28,0,0,0,0,0,01,0,0,10,8,5,29,01,31,0,24,7,5,26,01,5,0,14,13,9,10,01,39,1,12,6,14,23,02,9,1,11,3,10,23,01,38,0,12,15,8,20,02,18,1,23,10,12,21,01,25,1,2,11,23,24,02,17,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11
2017021243,2018-04-05,1,0,0,0,1,1,1,0,C,9250,1,1069,0,2,150,2,1366,0,1087,0,0,149,0,1374,0,1132,0,2,133,2,1382,0,1044,0,0,123,2,1224,0,1106,1,2,184,3,1339,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,0,8,2,7,16,01,28,0,0,0,0,0,01,0,0,10,8,5,29,01,31,0,24,7,5,26,01,5,0,14,13,9,10,01,39,1,12,6,14,23,02,9,1,11,3,10,23,01,38,0,12,15,8,20,02,18,1,23,10,12,21,01,25,1,2,11,23,24,02,17,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14
2017021230,2018-04-03,0,0,0,1,0,1,1,2,C,9248,0,1087,0,0,149,0,1374,0,1132,0,2,133,2,1382,0,1044,0,0,123,2,1224,0,1106,1,2,184,3,1339,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,10,8,5,29,01,31,0,24,7,5,26,01,5,0,14,13,9,10,01,39,1,12,6,14,23,02,9,1,11,3,10,23,01,38,0,12,15,8,20,02,18,1,23,10,12,21,01,25,1,2,11,23,24,02,17,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18
2017021218,2018-04-01,1,0,0,0,1,1,1,0,C,9246,0,1132,0,2,133,2,1382,0,1044,0,0,123,2,1224,0,1106,1,2,184,3,1339,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,14,13,9,10,01,39,1,12,6,14,23,02,9,1,11,3,10,23,01,38,0,12,15,8,20,02,18,1,23,10,12,21,01,25,1,2,11,23,24,02,17,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7
2017021188,2018-03-28,0,0,0,1,0,1,1,2,C,9242,0,1044,0,0,123,2,1224,0,1106,1,2,184,3,1339,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,1,11,3,10,23,01,38,0,12,15,8,20,02,18,1,23,10,12,21,01,25,1,2,11,23,24,02,17,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13
2017021183,2018-03-27,0,0,0,1,0,1,1,2,C,9241,0,1106,1,2,184,3,1339,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,1,23,10,12,21,01,25,1,2,11,23,24,02,17,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14
2017021163,2018-03-25,0,0,1,1,0,0,1,3,C,9239,0,866,0,0,102,3,1104,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,14,7,13,23,01,33,1,8,12,16,34,02,10,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13
2017021137,2018-03-22,1,0,1,1,0,0,1,3,C,9236,1,1107,1,0,252,3,1421,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,0,12,5,9,21,02,31,0,8,1,5,13,02,14,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15
2017021126,2018-03-20,0,0,1,1,0,0,1,3,C,9234,2,1146,0,4,123,4,1349,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,10,4,10,19,02,35,1,12,18,16,34,02,11,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16
2017021112,2018-03-18,1,1,1,1,0,0,0,4,C,9232,1,1018,0,0,206,1,1369,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,6,1,6,17,02,37,1,10,5,23,25,02,11,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16
2017021103,2018-03-17,0,0,0,0,1,1,1,1,C,9231,1,1094,0,0,280,3,1374,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,1020,0,0,148,3,1321,0,10,6,9,13,02,30,1,6,11,17,29,02,14,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16,0,13,9,11,26,02,35,1,8,13,11,23,02,21
2017021085,2018-03-15,1,0,1,1,0,0,1,3,C,9229,1,1104,0,0,223,2,1448,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,1020,0,0,148,3,1321,1,948,0,2,284,3,1291,1,14,4,11,23,02,37,1,12,12,18,25,02,18,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16,0,13,9,11,26,02,35,1,8,13,11,23,02,21,0,6,7,3,22,02,23,1,4,17,16,18,02,11
2017021064,2018-03-12,1,0,0,1,0,1,1,2,C,9226,0,896,0,0,130,1,1217,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,1020,0,0,148,3,1321,1,948,0,2,284,3,1291,1,1043,0,0,192,3,1235,1,17,5,10,13,02,39,1,2,7,21,12,02,7,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16,0,13,9,11,26,02,35,1,8,13,11,23,02,21,0,6,7,3,22,02,23,1,4,17,16,18,02,11,1,6,7,10,24,02,37,0,10,7,11,23,02,10
2017021051,2018-03-10,1,0,0,0,1,1,1,1,C,9224,0,947,0,0,317,3,1470,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,1020,0,0,148,3,1321,1,948,0,2,284,3,1291,1,1043,0,0,192,3,1235,1,1037,0,0,57,3,1094,1,4,3,9,12,02,28,1,13,19,21,9,02,13,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16,0,13,9,11,26,02,35,1,8,13,11,23,02,21,0,6,7,3,22,02,23,1,4,17,16,18,02,11,1,6,7,10,24,02,37,0,10,7,11,23,02,10,1,10,10,9,19,02,31,0,6,8,6,20,02,11
2017021032,2018-03-08,0,0,1,1,0,0,1,3,C,9222,0,777,0,0,391,2,1381,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,1020,0,0,148,3,1321,1,948,0,2,284,3,1291,1,1043,0,0,192,3,1235,1,1037,0,0,57,3,1094,0,1151,1,0,79,4,1230,1,6,7,2,18,02,24,0,14,3,17,32,02,14,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16,0,13,9,11,26,02,35,1,8,13,11,23,02,21,0,6,7,3,22,02,23,1,4,17,16,18,02,11,1,6,7,10,24,02,37,0,10,7,11,23,02,10,1,10,10,9,19,02,31,0,6,8,6,20,02,11,1,6,3,8,19,02,32,1,19,10,14,23,02,27
2017021030,2018-03-07,1,0,0,1,0,1,1,2,C,9221,0,966,0,0,149,5,1349,1,1304,0,0,359,2,1685,1,1010,0,0,194,3,1276,0,1112,0,0,205,6,1382,0,1020,0,0,148,3,1321,1,948,0,2,284,3,1291,1,1043,0,0,192,3,1235,1,1037,0,0,57,3,1094,0,1151,1,0,79,4,1230,0,949,0,4,308,2,1312,1,15,9,14,21,02,33,1,6,12,18,16,02,13,0,19,5,12,17,02,40,0,16,7,10,18,02,15,0,6,5,15,32,02,30,0,4,6,10,11,02,16,1,10,2,14,26,02,31,1,2,14,18,14,02,16,0,13,9,11,26,02,35,1,8,13,11,23,02,21,0,6,7,3,22,02,23,1,4,17,16,18,02,11,1,6,7,10,24,02,37,0,10,7,11,23,02,10,1,10,10,9,19,02,31,0,6,8,6,20,02,11,1,6,3,8,19,02,32,1,19,10,14,23,02,27,0,2,1,3,8,02,30,0,10,20,14,17,02,18
