game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018020846,2019-02-09,1,1,1,1,0,0,0,4,D,12232,1,1134,1,0,60,6,1332,1,1018,0,0,217,3,1302,0,1128,1,2,223,2,1596,0,1067,0,2,205,5,1387,0,1089,0,0,126,2,1477,0,1198,0,0,70,0,1479,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,1,11,10,15,20,02,44,0,4,4,3,14,02,11,0,2,5,10,19,02,26,1,25,5,5,24,02,18,0,8,4,6,12,02,33,0,8,1,8,31,02,12,1,16,10,11,51,02,33,0,24,7,4,26,02,16,1,2,9,14,31,02,49,0,8,2,11,16,02,16,1,6,6,12,36,02,41,1,6,6,2,20,02,16,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22
2018020828,2019-02-07,1,1,1,1,0,0,0,6,D,12230,1,1018,0,0,217,3,1302,0,1128,1,2,223,2,1596,0,1067,0,2,205,5,1387,0,1089,0,0,126,2,1477,0,1198,0,0,70,0,1479,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,2,5,10,19,02,26,1,25,5,5,24,02,18,0,8,4,6,12,02,33,0,8,1,8,31,02,12,1,16,10,11,51,02,33,0,24,7,4,26,02,16,1,2,9,14,31,02,49,0,8,2,11,16,02,16,1,6,6,12,36,02,41,1,6,6,2,20,02,16,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14
2018020815,2019-02-05,1,0,1,1,0,0,1,3,D,12228,0,1128,1,2,223,2,1596,0,1067,0,2,205,5,1387,0,1089,0,0,126,2,1477,0,1198,0,0,70,0,1479,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,8,4,6,12,02,33,0,8,1,8,31,02,12,1,16,10,11,51,02,33,0,24,7,4,26,02,16,1,2,9,14,31,02,49,0,8,2,11,16,02,16,1,6,6,12,36,02,41,1,6,6,2,20,02,16,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12
2018020803,2019-02-03,1,0,0,1,0,1,1,2,D,12226,0,1067,0,2,205,5,1387,0,1089,0,0,126,2,1477,0,1198,0,0,70,0,1479,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,1,16,10,11,51,02,33,0,24,7,4,26,02,16,1,2,9,14,31,02,49,0,8,2,11,16,02,16,1,6,6,12,36,02,41,1,6,6,2,20,02,16,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15
2018020790,2019-02-02,1,1,1,1,0,0,0,5,D,12225,0,1089,0,0,126,2,1477,0,1198,0,0,70,0,1479,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,1,2,9,14,31,02,49,0,8,2,11,16,02,16,1,6,6,12,36,02,41,1,6,6,2,20,02,16,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13
2018020766,2019-01-23,1,0,0,1,0,1,1,2,D,12215,0,1198,0,0,70,0,1479,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,6,6,12,36,02,41,1,6,6,2,20,02,16,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22
2018020743,2019-01-19,1,0,0,0,1,1,1,0,D,12211,2,969,0,0,126,1,1226,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,8,5,10,35,02,41,1,4,5,5,25,02,9,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16
2018020734,2019-01-18,0,0,0,0,1,1,1,1,D,12210,1,989,1,0,130,3,1375,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,15,12,13,33,02,41,1,8,3,5,22,02,13,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20
2018020714,2019-01-15,1,0,1,1,0,0,1,3,D,12207,0,1076,0,0,0,2,1296,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,2,10,14,37,02,43,1,6,0,6,27,02,14,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10
2018020705,2019-01-14,0,0,0,1,0,1,1,2,D,12206,0,1073,0,2,178,2,1493,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,16,9,3,26,02,28,1,2,7,6,21,02,22,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22
2018020691,2019-01-12,1,0,0,1,0,1,1,2,D,12204,0,925,0,2,285,0,1426,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,33,4,5,19,02,30,0,4,11,5,14,02,14,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14
2018020677,2019-01-10,0,0,0,0,1,1,1,0,D,12202,0,1067,0,2,115,2,1448,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,1,6,8,16,28,02,40,0,4,2,2,14,02,12,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8
2018020662,2019-01-08,0,0,0,1,0,1,1,2,D,12200,0,327,0,0,102,2,478,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,1,8,3,21,32,02,47,0,6,1,13,17,02,15,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17
2018020654,2019-01-07,1,0,0,1,0,1,1,2,D,12199,0,1266,1,0,72,2,1492,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,8,5,24,46,02,22,1,8,4,13,27,02,13,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19
2018020640,2019-01-05,1,0,0,1,0,1,1,2,D,12197,0,1036,0,0,185,1,1536,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,8,10,2,17,02,36,1,2,5,3,23,02,22,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11
2018020626,2019-01-03,1,0,0,0,1,1,1,1,D,12195,1,1290,0,0,161,2,1562,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,8,5,9,36,02,28,1,22,6,8,19,02,16,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14
2018020608,2018-12-31,0,0,0,1,0,1,1,2,D,12192,1,1226,0,0,164,1,1541,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,0,4,13,4,25,02,47,1,6,4,3,21,02,20,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15
2018020590,2018-12-29,0,0,0,0,1,1,1,1,D,12190,1,1237,0,0,181,1,1636,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,1,1246,0,0,206,2,1475,0,11,7,5,28,02,28,1,6,9,7,19,02,10,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15,0,15,14,7,29,02,22,1,6,3,3,19,02,19
2018020580,2018-12-28,0,0,0,0,1,1,1,1,D,12189,0,1364,0,2,117,0,1566,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,1,1246,0,0,206,2,1475,0,1105,0,0,140,3,1520,0,6,3,10,17,02,38,0,6,4,14,39,02,22,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15,0,15,14,7,29,02,22,1,6,3,3,19,02,19,1,10,9,19,27,02,28,1,6,6,6,20,02,15
2018020549,2018-12-22,0,0,0,0,1,1,1,0,D,12183,0,1181,1,2,164,3,1483,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,1,1246,0,0,206,2,1475,0,1105,0,0,140,3,1520,0,1178,0,2,129,3,1507,0,4,4,15,21,02,38,0,10,6,13,17,02,14,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15,0,15,14,7,29,02,22,1,6,3,3,19,02,19,1,10,9,19,27,02,28,1,6,6,6,20,02,15,0,4,9,7,16,02,26,1,34,2,12,12,02,15
2018020538,2018-12-20,0,0,1,1,0,0,1,3,D,12181,0,1150,0,0,278,3,1580,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,1,1246,0,0,206,2,1475,0,1105,0,0,140,3,1520,0,1178,0,2,129,3,1507,0,1186,2,0,143,5,1439,1,10,12,19,24,02,27,0,16,4,3,18,02,8,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15,0,15,14,7,29,02,22,1,6,3,3,19,02,19,1,10,9,19,27,02,28,1,6,6,6,20,02,15,0,4,9,7,16,02,26,1,34,2,12,12,02,15,1,4,8,21,30,02,35,0,6,12,9,16,02,21
2018020529,2018-12-19,0,0,1,1,0,0,1,3,D,12180,0,1074,0,0,193,1,1441,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,1,1246,0,0,206,2,1475,0,1105,0,0,140,3,1520,0,1178,0,2,129,3,1507,0,1186,2,0,143,5,1439,1,1209,0,0,224,3,1519,1,4,6,18,32,02,28,0,11,3,11,24,02,17,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15,0,15,14,7,29,02,22,1,6,3,3,19,02,19,1,10,9,19,27,02,28,1,6,6,6,20,02,15,0,4,9,7,16,02,26,1,34,2,12,12,02,15,1,4,8,21,30,02,35,0,6,12,9,16,02,21,1,6,6,18,33,02,24,0,6,7,6,20,02,10
2018020514,2018-12-17,1,0,0,0,1,1,1,1,D,12178,0,1149,1,0,250,6,1481,1,1162,0,0,376,3,1616,0,1292,0,2,70,4,1444,0,965,1,2,296,5,1772,1,1246,0,0,206,2,1475,0,1105,0,0,140,3,1520,0,1178,0,2,129,3,1507,0,1186,2,0,143,5,1439,1,1209,0,0,224,3,1519,0,0,0,0,0,0,0,1,26,4,14,28,02,32,0,0,8,7,26,02,19,0,10,2,16,17,02,25,1,4,9,4,23,02,11,0,12,7,7,20,02,29,1,19,9,6,34,02,14,1,10,5,15,27,02,31,1,8,5,6,23,02,15,0,15,14,7,29,02,22,1,6,3,3,19,02,19,1,10,9,19,27,02,28,1,6,6,6,20,02,15,0,4,9,7,16,02,26,1,34,2,12,12,02,15,1,4,8,21,30,02,35,0,6,12,9,16,02,21,1,6,6,18,33,02,24,0,6,7,6,20,02,10,1,6,8,12,28,02,39,0,2,17,10,23,02,12
